id,num,diff
1697218954.8799028,16714,0.001377
1697218954.8800313,16715,0.001289
1697218954.8801565,16716,0.001418
1697218954.8802838,16717,0.001528
1697218954.8804102,16718,0.001438
1697218954.8805451,16719,0.001539
1697218954.8806822,16720,0.001642
1697218954.8808131,16721,0.001740
1697218954.8809412,16722,0.001651
1697218954.881079,16723,0.001751
1697218954.8811989,16724,0.001866
1697218954.8813291,16725,0.001776
1697218954.881449,16726,0.001890
1697218954.8815811,16727,0.001979
1697218954.8817241,16728,0.001879
1697218954.8818574,16729,0.001990
1697218954.8819766,16730,0.002106
1697218954.8821089,16731,0.002011
1697218954.8822281,16732,0.002142
1697218954.8823576,16733,0.002247
1697218954.8824832,16734,0.002643
1697218954.8826149,16735,0.002754
1697218954.8827331,16736,0.002667
1697218954.8828669,16737,0.002783
1697218954.8829858,16738,0.002913
1697218954.8831153,16739,0.002818
1697218954.8832417,16740,0.002927
1697218954.8833723,16741,0.002841
1697218954.8834898,16742,0.002950
1697218954.8836222,16743,0.002857
1697218954.8837399,16744,0.002981
1697218954.8838713,16745,0.003090
1697218954.8839955,16746,0.003196
1697218954.8841255,16747,0.003106
1697218954.8842423,16748,0.003222
1697218954.8843737,16749,0.003247
1697218954.8844912,16750,0.003246
1697218954.8846362,16751,0.003135
1697218954.8847671,16752,0.003250
1697218954.8848977,16753,0.003357
1697218954.8850219,16754,0.003273
1697218954.8851531,16755,0.003370
1697218954.8852744,16756,0.003667
1697218954.8854034,16757,0.003789
1697218954.8855278,16758,0.003948
1697218954.8856621,16759,0.003926
1697218954.8858018,16760,0.004030
1697218954.8859534,16761,0.004102
1697218954.8860912,16762,0.004008
1697218954.8862336,16763,0.004116
1697218954.8863688,16764,0.004225
1697218954.8864977,16765,0.004134
1697218954.8866158,16766,0.004252
1697218954.8867447,16767,0.004355
1697218954.8868687,16768,0.004262
1697218954.8869979,16769,0.004363
1697218954.8871241,16770,0.004277
1697218954.8872519,16771,0.004383
1697218954.8873689,16772,0.004506
1697218954.8874972,16773,0.004416
1697218954.8876421,16774,0.004510
1697218954.8877847,16775,0.004609
1697218954.8879206,16776,0.004730
1697218954.8880506,16777,0.004640
1697218954.8881698,16778,0.004774
1697218954.8883007,16779,0.004887
1697218954.8884273,16780,0.004798
1697218954.888557,16781,0.004907
1697218954.8887117,16782,0.004790
1697218954.8888404,16783,0.004899
1697218954.8889732,16784,0.004799
1697218954.8890917,16785,0.004917
1697218954.8892238,16786,0.004823
1697218954.8893552,16787,0.004721
1697218954.8894813,16788,0.004841
1697218954.8896112,16789,0.004746
1697218954.8897312,16790,0.004865
1697218954.8898637,16791,0.004765
1697218954.8899908,16792,0.004883
1697218954.8901217,16793,0.004780
1697218954.8902466,16794,0.004893
1697218954.8903766,16795,0.004799
1697218954.8904965,16796,0.004919
1697218954.8906379,16797,0.004812
1697218954.8907688,16798,0.004924
1697218954.890897,16799,0.004831
1697218954.8910246,16800,0.004933
1697218954.8911595,16801,0.004843
1697218954.891278,16802,0.004973
1697218954.891407,16803,0.005075
1697218954.8915353,16804,0.004985
1697218954.8916631,16805,0.005265
1697218954.8917916,16806,0.005482
1697218954.8919191,16807,0.005392
1697218954.8920381,16808,0.005509
1697218954.8921676,16809,0.005611
1697218954.892292,16810,0.005648
1697218954.8924205,16811,0.005628
1697218954.8925643,16812,0.005729
1697218954.8927181,16813,0.005608
1697218954.8928392,16814,0.005733
1697218954.8929706,16815,0.005844
1697218954.8931003,16816,0.005961
1697218954.8932302,16817,0.006077
1697218954.893373,16818,0.005971
1697218954.893517,16819,0.006065
1697218954.8936512,16820,0.005971
1697218954.8937962,16821,0.006062
1697218954.8939357,16822,0.006150
1697218954.8940792,16823,0.006049
1697218954.894218,16824,0.006270
1697218954.8943598,16825,0.006157
1697218954.8944912,16826,0.006394
1697218954.8946333,16827,0.006486
1697218954.8947747,16828,0.006390
1697218954.894918,16829,0.006490
1697218954.8950543,16830,0.006391
1697218954.8951957,16831,0.006488
1697218954.895328,16832,0.006584
1697218954.8954701,16833,0.006480
1697218954.8956087,16834,0.006591
1697218954.8957565,16835,0.006479
1697218954.8958943,16836,0.006583
1697218954.8960283,16837,0.006486
1697218954.8961468,16838,0.006533
1697218954.8962777,16839,0.006513
1697218954.8964052,16840,0.006419
1697218954.8965344,16841,0.006533
1697218954.8966801,16842,0.006422
1697218954.8968041,16843,0.006540
1697218954.8969371,16844,0.006440
1697218954.8970556,16845,0.006558
1697218954.8971832,16846,0.006469
1697218954.8973136,16847,0.006582
1697218954.8974388,16848,0.006491
1697218954.8975697,16849,0.006607
1697218954.8976872,16850,0.006723
1697218954.8978171,16851,0.006622
1697218954.8979437,16852,0.006786
1697218954.8980732,16853,0.006918
1697218954.8982022,16854,0.007028
1697218954.8983307,16855,0.007130
1697218954.898448,16856,0.007053
1697218954.8985767,16857,0.007153
1697218954.8987052,16858,0.007259
1697218954.8988338,16859,0.007173
1697218954.8989582,16860,0.007282
1697218954.8990853,16861,0.007189
1697218954.899225,16862,0.007285
1697218954.899368,16863,0.007385
1697218954.8995109,16864,0.007275
1697218954.8996387,16865,0.007396
1697218954.8997655,16866,0.007303
1697218954.8998933,16867,0.007421
1697218954.9000123,16868,0.007528
1697218954.9001415,16869,0.007439
1697218954.9002666,16870,0.007551
1697218954.9003944,16871,0.007586
1697218954.9005282,16872,0.007561
1697218954.9006772,16873,0.007645
1697218954.9007974,16874,0.007561
1697218954.9009254,16875,0.007667
1697218954.9010546,16876,0.007946
1697218954.901186,16877,0.007974
1697218954.9013166,16878,0.008087
1697218954.9014523,16879,0.008190
1697218954.9015706,16880,0.008305
1697218954.9017003,16881,0.008215
1697218954.9018233,16882,0.008327
1697218954.9019742,16883,0.008205
1697218954.9021194,16884,0.008307
1697218954.902262,16885,0.008397
1697218954.9024012,16886,0.008295
1697218954.9025455,16887,0.008381
1697218954.9026887,16888,0.008474
1697218954.9028335,16889,0.008361
1697218954.902972,16890,0.008454
1697218954.9031148,16891,0.008347
1697218954.9032485,16892,0.008465
1697218954.9033909,16893,0.008561
1697218954.9035299,16894,0.008656
1697218954.9036722,16895,0.008744
1697218954.90381,16896,0.008638
1697218954.9039402,16897,0.008754
1697218954.904063,16898,0.008670
1697218954.904192,16899,0.008789
1697218954.9043195,16900,0.008895
1697218954.9044504,16901,0.009004
1697218954.9045773,16902,0.008909
1697218954.9047365,16903,0.008981
1697218954.9048588,16904,0.008893
1697218954.9049988,16905,0.008986
1697218954.905128,16906,0.009102
1697218954.9052598,16907,0.009207
1697218954.9053876,16908,0.009116
1697218954.9055228,16909,0.009207
1697218954.905642,16910,0.009328
1697218954.9057732,16911,0.009434
1697218954.9059,16912,0.009351
1697218954.9060283,16913,0.009473
1697218954.9061565,16914,0.009594
1697218954.9062853,16915,0.009693
1697218954.9064066,16916,0.009611
1697218954.9065363,16917,0.009727
1697218954.9066603,16918,0.009849
1697218954.9067905,16919,0.009978
1697218954.906934,16920,0.009873
1697218954.9070807,16921,0.009957
1697218954.907218,16922,0.010050
1697218954.9073496,16923,0.009958
1697218954.9074755,16924,0.010071
1697218954.907603,16925,0.010181
1697218954.9077299,16926,0.010093
1697218954.9078588,16927,0.010212
1697218954.9079835,16928,0.010119
1697218954.9081123,16929,0.010226
1697218954.9082398,16930,0.010346
1697218954.9083679,16931,0.010463
1697218954.9084923,16932,0.010578
1697218954.9086528,16933,0.010461
1697218954.9087899,16934,0.010553
1697218954.9089098,16935,0.010674
1697218954.9090362,16936,0.010588
1697218954.9091721,16937,0.010683
1697218954.9092922,16938,0.010597
1697218954.9094276,16939,0.010712
1697218954.9095469,16940,0.010842
1697218954.9096758,16941,0.010962
1697218954.909806,16942,0.010869
1697218954.9099348,16943,0.010985
1697218954.9100637,16944,0.011093
1697218954.9101925,16945,0.011213
1697218954.9103146,16946,0.011132
1697218954.9104521,16947,0.011218
1697218954.9105816,16948,0.011564
1697218954.9107099,16949,0.011478
1697218954.9108312,16950,0.011603
1697218954.9109612,16951,0.011508
1697218954.9110796,16952,0.011640
1697218954.9112089,16953,0.011540
1697218954.9113345,16954,0.011657
1697218954.9114676,16955,0.011562
1697218954.911587,16956,0.011683
1697218954.9117188,16957,0.011586
1697218954.9118369,16958,0.011724
1697218954.9119644,16959,0.011891
1697218954.9120929,16960,0.011804
1697218954.9122207,16961,0.011736
1697218954.9123402,16962,0.011654
1697218954.9124699,16963,0.011558
1697218954.9125898,16964,0.011522
1697218954.9127414,16965,0.011404
1697218954.9128683,16966,0.011345
1697218954.9130006,16967,0.011249
1697218954.9131191,16968,0.011185
1697218954.9132493,16969,0.011089
1697218954.9133697,16970,0.011003
1697218954.9134998,16971,0.010944
1697218954.9136274,16972,0.010852
1697218954.9137583,16973,0.010791
1697218954.9138763,16974,0.010706
1697218954.9140065,16975,0.010670
1697218954.9141243,16976,0.010598
1697218954.914252,16977,0.010551
1697218954.9143808,16978,0.010459
1697218954.9145107,16979,0.010396
1697218954.9146295,16980,0.010316
1697218954.9147608,16981,0.010218
1697218954.9148808,16982,0.010162
1697218954.915009,16983,0.010066
1697218954.9151399,16984,0.010005
1697218954.9152699,16985,0.009904
1697218954.9153867,16986,0.009886
1697218954.9155204,16987,0.009789
1697218954.9156418,16988,0.009702
1697218954.9157739,16989,0.009613
1697218954.9159005,16990,0.009519
1697218954.9160335,16991,0.009475
1697218954.9161513,16992,0.009387
1697218954.9162855,16993,0.009331
1697218954.9164083,16994,0.009245
1697218954.916537,16995,0.009150
1697218954.9166832,16996,0.009079
1697218954.9168184,16997,0.008977
1697218954.9169374,16998,0.008926
1697218954.9170685,16999,0.008831
1697218954.9171889,17000,0.008804
1697218954.9173186,17001,0.008710
1697218954.9174492,17002,0.008646
1697218954.9175832,17003,0.008547
1697218954.9176996,17004,0.008520
1697218954.9178529,17005,0.008399
1697218954.9179888,17006,0.008339
1697218954.9181175,17007,0.008260
1697218954.9182441,17008,0.008178
1697218954.9183712,17009,0.008087
1697218954.9184875,17010,0.008076
1697218954.9186218,17011,0.007970
1697218954.9187417,17012,0.007940
1697218954.9188702,17013,0.007860
1697218954.9189949,17014,0.007769
1697218954.9191256,17015,0.007671
1697218954.9192429,17016,0.007626
1697218954.9193709,17017,0.007526
1697218954.9195073,17018,0.007486
1697218954.9196351,17019,0.007393
1697218954.9197598,17020,0.007342
1697218954.9198954,17021,0.007242
1697218954.9200146,17022,0.007157
1697218954.9201469,17023,0.007098
1697218954.920275,17024,0.006999
1697218954.9204063,17025,0.006918
1697218954.9205341,17026,0.006826
1697218954.9206834,17027,0.006742
1697218954.9208069,17028,0.006655
1697218954.9209366,17029,0.006559
1697218954.9210644,17030,0.006496
1697218954.9211941,17031,0.006401
1697218954.9213214,17032,0.006349
1697218954.9214499,17033,0.006254
1697218954.9215703,17034,0.006186
1697218954.9217024,17035,0.006088
1697218954.9218254,17036,0.005998
1697218954.9219506,17037,0.005940
1697218954.9220731,17038,0.005851
1697218954.9222059,17039,0.005779
1697218954.9223273,17040,0.005691
1697218954.922473,17041,0.005578
1697218954.9226182,17042,0.005507
1697218954.9227626,17043,0.005390
1697218954.9229031,17044,0.005342
1697218954.9230478,17045,0.005232
1697218954.9231839,17046,0.005171
1697218954.9233258,17047,0.005062
1697218954.9234629,17048,0.004968
1697218954.9235947,17049,0.004864
1697218954.9237227,17050,0.004869
1697218954.9238527,17051,0.004849
1697218954.9239821,17052,0.004755
1697218954.924109,17053,0.004661
1697218954.9242473,17054,0.004577
1697218954.9243913,17055,0.004467
1697218954.9245389,17056,0.004391
1697218954.9246941,17057,0.004270
1697218954.9248171,17058,0.004204
1697218954.9249563,17059,0.004100
1697218954.9250813,17060,0.004009
1697218954.9252086,17061,0.003956
1697218954.9253333,17062,0.003859
1697218954.925462,17063,0.003774
1697218954.9255853,17064,0.003683
1697218954.9257169,17065,0.003584
1697218954.925848,17066,0.003529
1697218954.9259751,17067,0.003436
1697218954.9261026,17068,0.003361
1697218954.9262314,17069,0.003261
1697218954.9263573,17070,0.003206
1697218954.9264832,17071,0.003118
1697218954.9266152,17072,0.003020
1697218954.9267511,17073,0.002937
1697218954.9268777,17074,0.002861
1697218954.9269991,17075,0.002788
1697218954.9271269,17076,0.002744
1697218954.9272542,17077,0.002655
1697218954.9273853,17078,0.002556
1697218954.9275305,17079,0.002503
1697218954.9276605,17080,0.002406
1697218954.9277866,17081,0.002362
1697218954.9279182,17082,0.002266
1697218954.9280369,17083,0.002218
1697218954.928165,17084,0.002125
1697218954.9282842,17085,0.002084
1697218954.9284081,17086,0.001992
1697218954.9285328,17087,0.001940
1697218954.9286871,17088,0.001814
1697218954.928823,17089,0.001709
1697218954.928951,17090,0.001633
1697218954.9290731,17091,0.001551
1697218954.9292037,17092,0.001511
1697218954.9293303,17093,0.001416
1697218954.9294567,17094,0.001355
1697218954.9295759,17095,0.001273
1697218954.929708,17096,0.001174
1697218954.9298344,17097,0.001122
1697218954.9299624,17098,0.001027
1697218954.9300866,17099,0.000963
1697218954.9302127,17100,0.000877
1697218954.9303362,17101,0.000818
1697218954.930464,17102,0.000725
1697218954.9305923,17103,0.000629
1697218954.9307206,17104,0.000559
1697218954.9308441,17105,0.000475
1697218954.9309707,17106,0.000403
1697218954.9310882,17107,0.000534
1697218954.9312134,17108,0.000456
1697218954.9313369,17109,0.000388
1697218954.9314625,17110,0.000296
1697218954.9315925,17111,0.000236
1697218954.9317405,17112,0.000155
1697218954.9318876,17113,0.000191
1697218954.9320197,17114,0.000196
1697218954.9321527,17115,0.000166
1697218954.9322829,17116,0.000270
1697218954.932405,17117,0.000419
1697218954.9325335,17118,0.000347
1697218954.932687,17119,0.000291
1697218954.9328303,17120,0.000290
1697218954.9329634,17121,0.000201
1697218954.9330904,17122,0.000160
1697218954.933212,17123,0.000195
1697218954.9333446,17124,0.000137
1697218954.9334671,17125,0.000264
1697218954.9336014,17126,0.000353
1697218954.933728,17127,0.000473
1697218954.933862,17128,0.000576
1697218954.9339926,17129,0.000487
1697218954.9341125,17130,0.000613
1697218954.9342403,17131,0.000725
1697218954.9343696,17132,0.000639
1697218954.9345081,17133,0.000741
1697218954.9346344,17134,0.000851
1697218954.9347627,17135,0.000762
1697218954.9348865,17136,0.000873
1697218954.9350162,17137,0.000978
1697218954.9351397,17138,0.000890
1697218954.9352698,17139,0.000986
1697218954.9353991,17140,0.001095
1697218954.9355278,17141,0.001006
1697218954.9356475,17142,0.001161
1697218954.9357758,17143,0.001389
1697218954.9359026,17144,0.001297
1697218954.9360325,17145,0.001394
1697218954.9361618,17146,0.001497
1697218954.9362905,17147,0.001411
1697218954.9364104,17148,0.001543
1697218954.9365396,17149,0.001647
1697218954.9366887,17150,0.001534
1697218954.9368231,17151,0.001633
1697218954.9369562,17152,0.001740
1697218954.937077,17153,0.001853
1697218954.937206,17154,0.001762
1697218954.9373336,17155,0.001871
1697218954.9374623,17156,0.001779
1697218954.9375906,17157,0.001884
1697218954.9377196,17158,0.001980
1697218954.937839,17159,0.001900
1697218954.9379721,17160,0.002127
1697218954.9380991,17161,0.002037
1697218954.9382281,17162,0.002154
1697218954.9383531,17163,0.002414
1697218954.938483,17164,0.002524
1697218954.9386001,17165,0.002439
1697218954.9387288,17166,0.002547
1697218954.9388549,17167,0.002649
1697218954.9389846,17168,0.002560
1697218954.9391155,17169,0.002661
1697218954.9392507,17170,0.002562
1697218954.9393702,17171,0.002671
1697218954.9394984,17172,0.002774
1697218954.9396238,17173,0.002691
1697218954.9397602,17174,0.002788
1697218954.9398892,17175,0.002888
1697218954.9400182,17176,0.002797
1697218954.9401472,17177,0.002894
1697218954.9402668,17178,0.002811
1697218954.9403982,17179,0.002927
1697218954.9405267,17180,0.003032
1697218954.9406686,17181,0.003113
1697218954.9408002,17182,0.003023
1697218954.9409206,17183,0.003129
1697218954.9410524,17184,0.003029
1697218954.9411812,17185,0.003132
1697218954.941309,17186,0.003042
1697218954.9414377,17187,0.003141
1697218954.9415669,17188,0.003067
1697218954.9416859,17189,0.003191
1697218954.9418154,17190,0.003094
1697218954.9419448,17191,0.003085
1697218954.9420736,17192,0.003071
1697218954.9422016,17193,0.003053
1697218954.9423287,17194,0.002966
1697218954.9424486,17195,0.002969
1697218954.9425745,17196,0.002972
1697218954.9427018,17197,0.002960
1697218954.9428287,17198,0.002951
1697218954.9429564,17199,0.002870
1697218954.943084,17200,0.002850
1697218954.943208,17201,0.002843
1697218954.9433389,17202,0.002832
1697218954.9434619,17203,0.002740
1697218954.9435918,17204,0.002723
1697218954.9437175,17205,0.002715
1697218954.9438488,17206,0.002703
1697218954.9439676,17207,0.002625
1697218954.9441094,17208,0.002602
1697218954.9442337,17209,0.002584
1697218954.9443836,17210,0.002479
1697218954.9445128,17211,0.002473
1697218954.9446597,17212,0.002450
1697218954.9447982,17213,0.002427
1697218954.9449286,17214,0.002406
