id,num,diff
1697584856.5913651,898,0.000070
1697584856.591392,899,0.000061
1697584856.5914171,900,0.000068
1697584856.591444,901,0.000063
1697584856.591469,902,0.000066
1697584856.5914991,903,0.000062
1697584856.591526,904,0.000074
1697584856.5915611,905,0.000071
1697584856.5915849,906,0.000061
1697584856.59161,907,0.000064
1697584856.5916359,908,0.000071
1697584856.591661,909,0.000056
1697584856.5916891,910,0.000068
1697584856.5917139,911,0.000061
1697584856.5917411,912,0.000083
1697584856.591789,913,0.000057
1697584856.591814,914,0.000074
1697584856.5918429,915,0.000065
1697584856.5918691,916,0.000064
1697584856.5919011,917,0.000065
1697584856.5919261,918,0.000053
1697584856.591953,919,0.000058
1697584856.5919781,920,0.000063
1697584856.5920041,921,0.000066
1697584856.59203,922,0.000062
1697584856.5920579,923,0.000070
1697584856.5920861,924,0.000071
1697584856.5921161,925,0.000067
1697584856.5921409,926,0.000063
1697584856.5921681,927,0.000059
1697584856.5921929,928,0.000065
1697584856.5922201,929,0.000064
1697584856.5922461,930,0.000066
1697584856.592273,931,0.000067
1697584856.5923009,932,0.000057
1697584856.5923281,933,0.000061
1697584856.5923591,934,0.000062
1697584856.592386,935,0.000069
1697584856.592411,936,0.000053
1697584856.5924389,937,0.000051
1697584856.592464,938,0.000065
1697584856.5924909,939,0.000074
1697584856.5925159,940,0.000059
1697584856.592541,941,0.000067
1697584856.592571,942,0.000069
1697584856.5925961,943,0.000066
1697584856.5926249,944,0.000068
1697584856.592653,945,0.000065
1697584856.5926819,946,0.000059
1697584856.5927069,947,0.000061
1697584856.5927341,948,0.000069
1697584856.5927601,949,0.000072
1697584856.592787,950,0.000070
1697584856.5928161,951,0.000071
1697584856.592844,952,0.000054
1697584856.59287,953,0.000058
1697584856.5928991,954,0.000058
1697584856.5929241,955,0.000071
1697584856.5929539,956,0.000072
1697584856.592978,957,0.000063
1697584856.593004,958,0.000061
1697584856.5930331,959,0.000056
1697584856.59306,960,0.000075
1697584856.593087,961,0.000075
1697584856.593116,962,0.000060
1697584856.5931449,963,0.000056
1697584856.5931709,964,0.000077
1697584856.5931981,965,0.000080
1697584856.593224,966,0.000065
1697584856.5932491,967,0.000067
1697584856.5932779,968,0.000060
1697584856.5933039,969,0.000062
1697584856.5933311,970,0.000071
1697584856.5933559,971,0.000071
1697584856.5933869,972,0.000086
1697584856.59343,973,0.000070
1697584856.5934551,974,0.000068
1697584856.593493,975,0.000061
1697584856.593518,976,0.000062
1697584856.5935471,977,0.000058
1697584856.5935781,978,0.000065
1697584856.593605,979,0.000068
1697584856.593631,980,0.000054
1697584856.5936551,981,0.000070
1697584856.593683,982,0.000072
1697584856.5937109,983,0.000054
1697584856.5937359,984,0.000075
1697584856.5937691,985,0.000067
1697584856.5937941,986,0.000056
1697584856.5938179,987,0.000058
1697584856.5938439,988,0.000056
1697584856.593868,989,0.000062
1697584856.593895,990,0.000060
1697584856.59392,991,0.000065
1697584856.593951,992,0.000061
1697584856.5939751,993,0.000061
1697584856.594002,994,0.000063
1697584856.594027,995,0.000069
1697584856.5940599,996,0.000068
1697584856.594085,997,0.000064
1697584856.5941119,998,0.000085
1697584856.594152,999,0.000076
1697584856.5941899,1000,0.000070
1697584856.5942211,1001,0.000073
1697584856.5942459,1002,0.000059
1697584856.5942731,1003,0.000089
1697584856.5943,1004,0.000077
1697584856.5943279,1005,0.000068
1697584856.594353,1006,0.000071
1697584856.5943811,1007,0.000065
1697584856.594408,1008,0.000079
1697584856.5944481,1009,0.000072
1697584856.5944729,1010,0.000063
1697584856.5944979,1011,0.000065
1697584856.594527,1012,0.000067
1697584856.5945549,1013,0.000062
1697584856.594583,1014,0.000066
1697584856.5946081,1015,0.000067
1697584856.5946369,1016,0.000059
1697584856.594662,1017,0.000075
1697584856.5946939,1018,0.000073
1697584856.594722,1019,0.000055
1697584856.594748,1020,0.000072
1697584856.594785,1021,0.000068
1697584856.59481,1022,0.000069
1697584856.594846,1023,0.000058
1697584856.5948701,1024,0.000065
1697584856.594898,1025,0.000050
1697584856.594923,1026,0.000069
1697584856.594949,1027,0.000074
1697584856.5949759,1028,0.000057
1697584856.5950041,1029,0.000078
1697584856.595032,1030,0.000089
1697584856.595057,1031,0.000074
1697584856.595082,1032,0.000058
1697584856.595108,1033,0.000081
1697584856.5951331,1034,0.000066
1697584856.5951581,1035,0.000066
1697584856.595186,1036,0.000074
1697584856.5952101,1037,0.000065
1697584856.595238,1038,0.000091
1697584856.5952871,1039,0.000077
1697584856.5953121,1040,0.000062
1697584856.5953369,1041,0.000066
1697584856.595365,1042,0.000072
1697584856.5953901,1043,0.000057
1697584856.5954151,1044,0.000069
1697584856.5954411,1045,0.000069
1697584856.5954731,1046,0.000069
1697584856.5955019,1047,0.000061
1697584856.5955269,1048,0.000062
1697584856.5955541,1049,0.000078
1697584856.595583,1050,0.000069
1697584856.595612,1051,0.000074
1697584856.5956371,1052,0.000058
1697584856.5956621,1053,0.000058
1697584856.59569,1054,0.000066
1697584856.595717,1055,0.000063
1697584856.5957439,1056,0.000065
1697584856.595768,1057,0.000060
1697584856.595798,1058,0.000061
1697584856.595823,1059,0.000063
1697584856.5958519,1060,0.000058
1697584856.5958769,1061,0.000067
1697584856.5959051,1062,0.000064
1697584856.5959301,1063,0.000059
1697584856.595958,1064,0.000073
1697584856.5960009,1065,0.000050
1697584856.5960259,1066,0.000067
1697584856.5960569,1067,0.000062
1697584856.596082,1068,0.000065
1697584856.596108,1069,0.000076
1697584856.5961349,1070,0.000062
1697584856.5961599,1071,0.000068
1697584856.5961859,1072,0.000074
1697584856.5962141,1073,0.000056
1697584856.59624,1074,0.000051
1697584856.5962689,1075,0.000063
1697584856.5962961,1076,0.000062
1697584856.5963211,1077,0.000063
1697584856.59635,1078,0.000065
1697584856.5963759,1079,0.000062
1697584856.5964029,1080,0.000065
1697584856.5964279,1081,0.000062
1697584856.5964551,1082,0.000062
1697584856.596482,1083,0.000068
1697584856.5965121,1084,0.000048
1697584856.5965371,1085,0.000054
1697584856.5965641,1086,0.000060
1697584856.5965891,1087,0.000063
1697584856.596617,1088,0.000064
1697584856.596643,1089,0.000072
1697584856.596673,1090,0.000062
1697584856.596698,1091,0.000051
1697584856.5967231,1092,0.000102
1697584856.596781,1093,0.000072
1697584856.596806,1094,0.000058
1697584856.596832,1095,0.000063
1697584856.596859,1096,0.000066
1697584856.596884,1097,0.000073
1697584856.5969131,1098,0.000068
1697584856.59694,1099,0.000070
1697584856.596967,1100,0.000075
1697584856.5969939,1101,0.000058
1697584856.597018,1102,0.000066
1697584856.5970449,1103,0.000062
1697584856.59707,1104,0.000060
1697584856.5970969,1105,0.000056
1697584856.597122,1106,0.000076
1697584856.5971501,1107,0.000081
1697584856.5971749,1108,0.000068
1697584856.5972071,1109,0.000065
1697584856.597234,1110,0.000064
1697584856.5972631,1111,0.000056
1697584856.5972879,1112,0.000067
1697584856.5973179,1113,0.000068
1697584856.597343,1114,0.000066
1697584856.5973711,1115,0.000079
1697584856.597409,1116,0.000056
1697584856.5974381,1117,0.000058
1697584856.5974641,1118,0.000059
1697584856.597491,1119,0.000079
1697584856.5975161,1120,0.000065
1697584856.5975399,1121,0.000057
1697584856.5975671,1122,0.000074
1697584856.5976059,1123,0.000059
1697584856.597631,1124,0.000069
1697584856.5976601,1125,0.000060
1697584856.5976851,1126,0.000059
1697584856.5977139,1127,0.000066
1697584856.5977399,1128,0.000064
1697584856.5977681,1129,0.000065
1697584856.5977919,1130,0.000074
1697584856.59782,1131,0.000057
1697584856.5978501,1132,0.000056
1697584856.597877,1133,0.000056
1697584856.5979021,1134,0.000057
1697584856.597929,1135,0.000069
1697584856.597954,1136,0.000069
1697584856.597981,1137,0.000067
1697584856.5980101,1138,0.000062
1697584856.5980401,1139,0.000057
1697584856.598067,1140,0.000069
1697584856.598094,1141,0.000076
1697584856.598119,1142,0.000061
1697584856.5981441,1143,0.000071
1697584856.5981719,1144,0.000075
1697584856.598196,1145,0.000076
1697584856.598222,1146,0.000059
1697584856.5982511,1147,0.000055
1697584856.598278,1148,0.000068
1697584856.5983069,1149,0.000078
1697584856.5983319,1150,0.000064
1697584856.598356,1151,0.000067
1697584856.5983839,1152,0.000073
1697584856.5984089,1153,0.000081
1697584856.5984449,1154,0.000062
1697584856.598469,1155,0.000070
1697584856.5984981,1156,0.000062
1697584856.5985229,1157,0.000064
1697584856.598552,1158,0.000060
1697584856.598577,1159,0.000058
1697584856.5986049,1160,0.000064
1697584856.598629,1161,0.000058
1697584856.5986559,1162,0.000054
1697584856.5986869,1163,0.000063
1697584856.5987129,1164,0.000068
1697584856.598738,1165,0.000071
1697584856.598768,1166,0.000057
1697584856.598793,1167,0.000069
1697584856.5988209,1168,0.000070
1697584856.598846,1169,0.000059
1697584856.598871,1170,0.000060
1697584856.5988979,1171,0.000079
1697584856.598923,1172,0.000064
1697584856.598948,1173,0.000083
1697584856.5989921,1174,0.000061
1697584856.5990219,1175,0.000071
1697584856.599051,1176,0.000076
1697584856.5990751,1177,0.000061
1697584856.5991001,1178,0.000064
1697584856.5991271,1179,0.000063
1697584856.5991521,1180,0.000060
1697584856.599179,1181,0.000071
1697584856.5992041,1182,0.000075
1697584856.5992429,1183,0.000071
1697584856.5992689,1184,0.000073
1697584856.5993011,1185,0.000058
1697584856.5993259,1186,0.000070
1697584856.599354,1187,0.000071
1697584856.5993791,1188,0.000056
1697584856.5994041,1189,0.000060
1697584856.599431,1190,0.000071
1697584856.5994561,1191,0.000084
1697584856.599504,1192,0.000062
1697584856.59953,1193,0.000062
1697584856.5995581,1194,0.000068
1697584856.599586,1195,0.000077
1697584856.5996139,1196,0.000061
1697584856.599643,1197,0.000072
1697584856.5996721,1198,0.000059
1697584856.5996971,1199,0.000061
1697584856.5997241,1200,0.000061
1697584856.599751,1201,0.000058
1697584856.5997779,1202,0.000064
1697584856.5998039,1203,0.000058
1697584856.5998299,1204,0.000065
1697584856.5998559,1205,0.000067
1697584856.5998859,1206,0.000070
1697584856.599911,1207,0.000068
1697584856.5999429,1208,0.000069
1697584856.599972,1209,0.000052
1697584856.5999999,1210,0.000049
1697584856.600028,1211,0.000070
1697584856.6000559,1212,0.000078
1697584856.600081,1213,0.000064
1697584856.600106,1214,0.000099
1697584856.600141,1215,0.000075
1697584856.6001661,1216,0.000059
1697584856.6001921,1217,0.000075
1697584856.6002221,1218,0.000073
1697584856.600246,1219,0.000098
1697584856.6002929,1220,0.000084
1697584856.6003189,1221,0.000072
1697584856.600343,1222,0.000066
1697584856.6003699,1223,0.000066
1697584856.6003971,1224,0.000066
1697584856.6004231,1225,0.000057
1697584856.6004479,1226,0.000067
1697584856.6004729,1227,0.000053
1697584856.6004939,1228,0.000060
1697584856.6005199,1229,0.000063
1697584856.6005411,1230,0.000055
1697584856.6005621,1231,0.000061
1697584856.600595,1232,0.000051
1697584856.6006169,1233,0.000053
1697584856.600641,1234,0.000052
1697584856.6006629,1235,0.000049
1697584856.6006849,1236,0.000062
1697584856.600708,1237,0.000061
1697584856.6007371,1238,0.000065
1697584856.6007609,1239,0.000051
1697584856.6007831,1240,0.000063
1697584856.600816,1241,0.000056
1697584856.600841,1242,0.000060
1697584856.6008639,1243,0.000059
1697584856.6008861,1244,0.000055
1697584856.6009109,1245,0.000059
1697584856.6009319,1246,0.000056
1697584856.6009591,1247,0.000062
1697584856.6009951,1248,0.000066
1697584856.601016,1249,0.000056
1697584856.6010389,1250,0.000057
1697584856.6010621,1251,0.000068
1697584856.6010859,1252,0.000054
1697584856.6011069,1253,0.000052
1697584856.6011331,1254,0.000046
1697584856.6011541,1255,0.000061
1697584856.6011801,1256,0.000069
1697584856.601202,1257,0.000057
1697584856.6012249,1258,0.000052
1697584856.601248,1259,0.000053
1697584856.6012721,1260,0.000056
1697584856.6012931,1261,0.000044
1697584856.6013169,1262,0.000045
1697584856.6013429,1263,0.000055
1697584856.601366,1264,0.000051
1697584856.601388,1265,0.000057
1697584856.6014121,1266,0.000053
1697584856.6014349,1267,0.000052
1697584856.60146,1268,0.000054
1697584856.6014819,1269,0.000058
1697584856.601506,1270,0.000055
1697584856.6015301,1271,0.000053
1697584856.601553,1272,0.000047
1697584856.6015749,1273,0.000059
1697584856.6016071,1274,0.000060
1697584856.6016281,1275,0.000055
1697584856.6016541,1276,0.000062
1697584856.6016879,1277,0.000059
1697584856.6017129,1278,0.000053
1697584856.601737,1279,0.000058
1697584856.6017599,1280,0.000055
1697584856.601784,1281,0.000072
1697584856.6018081,1282,0.000058
1697584856.60183,1283,0.000051
1697584856.6018529,1284,0.000055
1697584856.6018741,1285,0.000054
1697584856.6019011,1286,0.000055
1697584856.601923,1287,0.000064
1697584856.6019471,1288,0.000056
1697584856.60197,1289,0.000046
1697584856.601994,1290,0.000044
1697584856.602016,1291,0.000056
1697584856.6020401,1292,0.000059
1697584856.602061,1293,0.000046
1697584856.602087,1294,0.000047
1697584856.602114,1295,0.000055
1697584856.6021371,1296,0.000055
1697584856.602159,1297,0.000062
1697584856.6021841,1298,0.000047
1697584856.6022069,1299,0.000055
1697584856.6022301,1300,0.000052
1697584856.602252,1301,0.000055
1697584856.602277,1302,0.000051
1697584856.6023021,1303,0.000061
1697584856.6023259,1304,0.000057
1697584856.6023481,1305,0.000055
1697584856.6023719,1306,0.000058
1697584856.6023929,1307,0.000054
1697584856.602417,1308,0.000059
1697584856.6024439,1309,0.000056
1697584856.6024699,1310,0.000057
1697584856.6024909,1311,0.000064
1697584856.60252,1312,0.000052
1697584856.602541,1313,0.000054
1697584856.6025641,1314,0.000077
1697584856.602586,1315,0.000064
1697584856.602607,1316,0.000050
1697584856.6026299,1317,0.000076
1697584856.6026521,1318,0.000062
1697584856.6026731,1319,0.000051
1697584856.6026959,1320,0.000050
1697584856.6027219,1321,0.000060
1697584856.602746,1322,0.000059
1697584856.602767,1323,0.000058
1697584856.6027901,1324,0.000056
1697584856.6028121,1325,0.000063
1697584856.6028359,1326,0.000047
1697584856.6028571,1327,0.000049
1697584856.602881,1328,0.000045
1697584856.602905,1329,0.000056
1697584856.6029291,1330,0.000054
1697584856.6029551,1331,0.000048
1697584856.6029789,1332,0.000056
1697584856.6029999,1333,0.000051
1697584856.6030231,1334,0.000073
1697584856.6030481,1335,0.000060
1697584856.6030691,1336,0.000050
1697584856.6030929,1337,0.000059
1697584856.603117,1338,0.000048
1697584856.6031411,1339,0.000055
1697584856.6031621,1340,0.000050
1697584856.6031849,1341,0.000061
1697584856.6032121,1342,0.000046
1697584856.603235,1343,0.000047
1697584856.6032569,1344,0.000060
1697584856.6032801,1345,0.000058
1697584856.6033061,1346,0.000055
1697584856.6033299,1347,0.000058
1697584856.6033521,1348,0.000056
1697584856.6033771,1349,0.000074
1697584856.6033981,1350,0.000061
1697584856.60342,1351,0.000057
1697584856.6034429,1352,0.000061
1697584856.603467,1353,0.000056
1697584856.6034939,1354,0.000065
1697584856.603528,1355,0.000051
1697584856.60355,1356,0.000057
1697584856.603574,1357,0.000056
1697584856.6035981,1358,0.000053
1697584856.6036229,1359,0.000048
1697584856.603646,1360,0.000061
1697584856.6036689,1361,0.000055
1697584856.603693,1362,0.000053
1697584856.603718,1363,0.000050
1697584856.603739,1364,0.000053
1697584856.6037619,1365,0.000053
1697584856.6037869,1366,0.000058
1697584856.603811,1367,0.000053
1697584856.603833,1368,0.000058
1697584856.603858,1369,0.000051
1697584856.603879,1370,0.000051
1697584856.6039031,1371,0.000052
1697584856.6039259,1372,0.000059
1697584856.60395,1373,0.000053
1697584856.603971,1374,0.000054
1697584856.603997,1375,0.000065
1697584856.604018,1376,0.000061
1697584856.604044,1377,0.000064
1697584856.6040649,1378,0.000053
1697584856.6040881,1379,0.000052
1697584856.604111,1380,0.000058
1697584856.604135,1381,0.000083
1697584856.604166,1382,0.000122
1697584856.604192,1383,0.000115
1697584856.6042171,1384,0.000100
1697584856.604239,1385,0.000086
1697584856.604274,1386,0.000102
1697584856.604301,1387,0.000111
1697584856.6043761,1388,0.000065
1697584856.6044071,1389,0.000077
1697584856.604429,1390,0.000064
1697584856.604455,1391,0.000062
1697584856.6044769,1392,0.000069
1697584856.604501,1393,0.000068
1697584856.6045251,1394,0.000052
1697584856.604547,1395,0.000066
1697584856.6045761,1396,0.000061
1697584856.604599,1397,0.000055
1697584856.604624,1398,0.000072
1697584856.6046469,1399,0.000058
1697584856.6046691,1400,0.000056
1697584856.604692,1401,0.000060
1697584856.604713,1402,0.000048
1697584856.604737,1403,0.000052
1697584856.604758,1404,0.000050
1697584856.6047831,1405,0.000057
1697584856.6048069,1406,0.000060
1697584856.6048329,1407,0.000052
1697584856.6048541,1408,0.000054
1697584856.6048789,1409,0.000054
1697584856.604902,1410,0.000057
1697584856.6049249,1411,0.000070
1697584856.6049631,1412,0.000062
1697584856.604986,1413,0.000051
1697584856.6050141,1414,0.000048
1697584856.605036,1415,0.000056
1697584856.6050589,1416,0.000052
